semantic_loss,detail_loss,matte_loss
0.0026069441810250282,0.015483882278203964,0.04304832965135574
0.0020846272818744183,0.026988830417394638,0.041331905871629715
0.002485126256942749,0.019392330199480057,0.03712252900004387
0.0019323498709127307,0.03036186285316944,0.0347193107008934
0.0038109254091978073,0.03307943046092987,0.06304805725812912
0.0033695849124342203,0.01659403368830681,0.05279884487390518
0.001771907089278102,0.02065703272819519,0.06004251539707184
0.0015642077196389437,0.016656378284096718,0.024281064048409462
0.0017309344839304686,0.012419812381267548,0.03375706076622009
0.0013741448055952787,0.017827317118644714,0.03580798581242561
0.003438222222030163,0.021929234266281128,0.058640867471694946
0.0025391574017703533,0.03102962300181389,0.053006768226623535
0.0024081552401185036,0.024605922400951385,0.0665634423494339
0.0018380839610472322,0.03094138205051422,0.03842134773731232
0.0022623329423367977,0.015327950939536095,0.06889717280864716
0.0017853658646345139,0.024001576006412506,0.032912302762269974
0.002348017180338502,0.017224498093128204,0.05435881018638611
0.0027215236332267523,0.018721990287303925,0.03672792762517929
0.0015741707757115364,0.024108603596687317,0.032215267419815063
0.002563957590609789,0.02715720795094967,0.0322762206196785
0.00575175229460001,0.02392086759209633,0.08225247263908386
0.0018703495152294636,0.028793830424547195,0.03035908192396164
0.003036601934581995,0.0210550706833601,0.04037687927484512
0.0028982965741306543,0.018742084503173828,0.056168146431446075
0.005357543472200632,0.02706747129559517,0.04645327478647232
0.0024006320163607597,0.03194771334528923,0.041345905512571335
0.001760024344548583,0.029336905106902122,0.03367580100893974
0.005509735085070133,0.015448953956365585,0.04128648340702057
0.0026645250618457794,0.02837834693491459,0.08934430778026581
0.0018135519931092858,0.020812498405575752,0.03656218945980072
0.0017563035944476724,0.01903764344751835,0.024174414575099945
0.0019066366367042065,0.013556317426264286,0.04303654283285141
0.0019795107655227184,0.026446718722581863,0.04525536298751831
0.0028498743195086718,0.021260041743516922,0.0698334351181984
0.002251876750960946,0.025346355512738228,0.026872796937823296
0.001760862534865737,0.012681309133768082,0.044986505061388016
0.00275189196690917,0.017085837200284004,0.05703206732869148
0.0027510663494467735,0.022188574075698853,0.05821465700864792
0.0018022996373474598,0.01275130920112133,0.056508515030145645
0.004839914385229349,0.03149799630045891,0.058878280222415924
0.0014850555453449488,0.023579761385917664,0.022565333172678947
0.0021393313072621822,0.021747931838035583,0.026674287393689156
0.001488961628638208,0.021096300333738327,0.02513999305665493
0.0018693787278607488,0.0251377671957016,0.05314704775810242
0.0024401138070970774,0.027528274804353714,0.032691627740859985
0.0013519376516342163,0.02242422103881836,0.05382034182548523
0.00222304230555892,0.02252136915922165,0.058900509029626846
0.0015885373577475548,0.021491235122084618,0.02304273471236229
0.002045733854174614,0.01582895964384079,0.03729737550020218
0.0029173921793699265,0.0215831957757473,0.042542263865470886
0.0033970100339502096,0.025549154728651047,0.05240762606263161
0.0017089210450649261,0.017223801463842392,0.047542162239551544
0.0021161993499845266,0.024869568645954132,0.06903192400932312
0.0023004398681223392,0.027780044823884964,0.0533442497253418
0.0016000771429389715,0.017086632549762726,0.026878584176301956
0.0015960833989083767,0.0241390410810709,0.035023901611566544
0.0015295591438189149,0.018155138939619064,0.033920321613550186
0.0016377619467675686,0.01221303828060627,0.026324419304728508
0.001700039254501462,0.014694803394377232,0.028065692633390427
0.002151576802134514,0.01642029732465744,0.055455323308706284
0.0028740596026182175,0.020685389637947083,0.07422678172588348
0.00187748356256634,0.025638500228524208,0.03192362189292908
0.0071301087737083435,0.033353500068187714,0.09289205074310303
0.0015743185067549348,0.021803099662065506,0.04722395911812782
0.0016634399071335793,0.020234890282154083,0.037325669080019
0.0012788446620106697,0.016852203756570816,0.026038343086838722
0.0018596912268549204,0.018023347482085228,0.03874418884515762
0.010273708030581474,0.04328782111406326,0.07286299020051956
0.003718632273375988,0.021385475993156433,0.12976863980293274
0.001742733409628272,0.016105875372886658,0.02962651289999485
0.0016760077560320497,0.026259399950504303,0.029370563104748726
0.0014398515922948718,0.022643491625785828,0.03295530751347542
0.002411631401628256,0.022122375667095184,0.06837403029203415
0.001495127915404737,0.015606814995408058,0.04104314744472504
0.0018210259731858969,0.020491551607847214,0.027451489120721817
0.0020028215367347,0.020017240196466446,0.04006069898605347
0.0030121412128210068,0.016781173646450043,0.029090574011206627
0.0015471713850274682,0.02079753391444683,0.03858643025159836
0.004528314806520939,0.024452747777104378,0.05782569572329521
0.00200039055198431,0.021204538643360138,0.041168853640556335
0.002327789319679141,0.0318928100168705,0.04846160113811493
0.0018890593200922012,0.022567402571439743,0.053357452154159546
0.0016707289032638073,0.019056059420108795,0.04381854832172394
0.0035550077445805073,0.030750609934329987,0.043718136847019196
0.001570762018673122,0.027120662853121758,0.04405524209141731
0.004192470572888851,0.02224338799715042,0.03922637179493904
0.0027562864124774933,0.023290226235985756,0.04667706415057182
0.0024413112550973892,0.024243192747235298,0.0296449214220047
0.0014445899287238717,0.022114399820566177,0.03287326544523239
0.002879205858334899,0.017423007637262344,0.0670042335987091
0.0019806937780231237,0.03370465710759163,0.03986440226435661
0.003167566377669573,0.019561955705285072,0.029814602807164192
0.004259987734258175,0.027660934254527092,0.0647570863366127
0.001408510492183268,0.027322400361299515,0.02710290625691414
0.0014698752202093601,0.019075289368629456,0.03584662079811096
0.0025789535138756037,0.025803904980421066,0.04934391379356384
0.002521318383514881,0.02480674535036087,0.06236235052347183
0.009866845794022083,0.02766519784927368,0.058844953775405884
0.0018613975262269378,0.021142803132534027,0.026284202933311462
0.0023595145903527737,0.03220628574490547,0.06524455547332764
0.0019975309260189533,0.01904183253645897,0.02526753395795822
0.001564854639582336,0.011327119544148445,0.06347505748271942
0.0013541635125875473,0.012398529797792435,0.027700301259756088
0.0027830556500703096,0.016362758353352547,0.02267405018210411
0.0013756976695731282,0.029039939865469933,0.0261817816644907
0.0014553796499967575,0.014159631915390491,0.04269874840974808
0.004320984706282616,0.038349151611328125,0.05914756655693054
0.0038578053936362267,0.02403438277542591,0.08690113574266434
0.0020957370288670063,0.01652621477842331,0.0509512722492218
0.001555793103761971,0.019736062735319138,0.04088927432894707
0.0017868971917778254,0.016257641837000847,0.031138498336076736
0.0025761788710951805,0.021197468042373657,0.040527790784835815
0.0015293643809854984,0.01236606203019619,0.02480720914900303
0.0023594358935952187,0.015141170471906662,0.02295125462114811
0.0015858565457165241,0.02607588656246662,0.025047490373253822
0.005315170623362064,0.020773204043507576,0.07062718272209167
0.0017719899769872427,0.016302231699228287,0.03046301379799843
0.0013445246731862426,0.021090727299451828,0.025914743542671204
0.002272450365126133,0.03522389009594917,0.05698706954717636
0.0037902123294770718,0.03337307274341583,0.0693758949637413
0.0015132696134969592,0.02326066605746746,0.028394419699907303
0.0037698817905038595,0.03061675652861595,0.06005142256617546
0.0017520637484267354,0.021479297429323196,0.050957947969436646
0.001876000314950943,0.020185010507702827,0.05211484804749489
0.0013861424522474408,0.015383302234113216,0.03747172653675079
0.002909081056714058,0.03336233273148537,0.05240999907255173
0.0023607006296515465,0.025090081617236137,0.037786033004522324
0.0033810404129326344,0.02680571749806404,0.03569977730512619
0.00215989351272583,0.02770533785223961,0.034531719982624054
0.00335949519649148,0.03292195871472359,0.052720583975315094
0.0026244865730404854,0.016656553372740746,0.07165162265300751
0.0019808451179414988,0.028854981064796448,0.04536839947104454
0.0028796051628887653,0.013435857370495796,0.06409201771020889
0.0012220192002132535,0.014247212558984756,0.031335290521383286
0.002400373574346304,0.0191512368619442,0.06580780446529388
0.002469985280185938,0.025832755491137505,0.05750052258372307
0.006111778784543276,0.02411634661257267,0.049148548394441605
0.0031499373726546764,0.020620521157979965,0.043884024024009705
0.00133508478756994,0.020347122102975845,0.028584018349647522
0.00422507431358099,0.021358339115977287,0.04337828606367111
0.002017455641180277,0.023694928735494614,0.021543528884649277
0.0021441332064568996,0.020658191293478012,0.0356169119477272
0.002205268945544958,0.017769016325473785,0.029258456081151962
0.0019906482193619013,0.028906889259815216,0.037005048245191574
0.0018541455501690507,0.022337110713124275,0.05521850287914276
0.00198737857863307,0.018507584929466248,0.03885405510663986
0.0013323775492608547,0.021978264674544334,0.037183359265327454
0.0020581225398927927,0.019502125680446625,0.030984189361333847
0.001727522350847721,0.02096322923898697,0.024071864783763885
0.002267655683681369,0.03523118048906326,0.05380133539438248
0.0022760063875466585,0.025851363316178322,0.04541661962866783
0.0021138570737093687,0.01717548817396164,0.03827771171927452
0.001205133507028222,0.017107538878917694,0.04242682456970215
0.0018569116946309805,0.01614275574684143,0.05068037658929825
0.0018982206238433719,0.01567849889397621,0.037998028099536896
0.0016846283106133342,0.014754579402506351,0.040020063519477844
0.006304540671408176,0.021150819957256317,0.06256035715341568
0.004740102216601372,0.013927491381764412,0.05241145193576813
0.001681589288637042,0.01504653599113226,0.033526692539453506
0.002505472395569086,0.03194465860724449,0.0500255823135376
0.0018955986015498638,0.02481633983552456,0.03891688957810402
0.0016449186950922012,0.022680340334773064,0.019070662558078766
0.001994069665670395,0.019300173968076706,0.04637131467461586
0.0013953428715467453,0.017993129789829254,0.024256804957985878
0.0033794064074754715,0.031821805983781815,0.05839232727885246
0.0012026703916490078,0.020999643951654434,0.040005799382925034
0.0025339853018522263,0.025496715679764748,0.04622208699584007
0.0021837803069502115,0.02623632550239563,0.036473240703344345
0.0022440380416810513,0.026911072432994843,0.036519911140203476
0.0018870641943067312,0.01501946710050106,0.05341343954205513
0.0011526450980454683,0.020019114017486572,0.023418698459863663
0.0018119008745998144,0.02227501943707466,0.02908085659146309
0.002331429859623313,0.025626052170991898,0.04209330677986145
0.0028695431537926197,0.03032919205725193,0.04360140115022659
0.00320373079739511,0.027246546000242233,0.04795803129673004
0.002787258941680193,0.022488269954919815,0.04582301154732704
0.001801526639610529,0.017982685938477516,0.024234725162386894
0.004108200781047344,0.01772865280508995,0.04633663222193718
0.002484885510057211,0.023887092247605324,0.05047058314085007
0.0032240040600299835,0.034312546253204346,0.041384994983673096
0.0021581787150353193,0.016942668706178665,0.05244257673621178
0.0015547723742201924,0.020917346701025963,0.02430824749171734
0.002510925056412816,0.01860881596803665,0.03148247301578522
0.002422166056931019,0.03480534628033638,0.07604420930147171
0.0023887143470346928,0.01968507096171379,0.026606477797031403
0.001493034535087645,0.02221168577671051,0.03149263560771942
0.003027586732059717,0.020406628027558327,0.055788397789001465
0.0016141224186867476,0.021527975797653198,0.032452840358018875
0.002148643136024475,0.012844777666032314,0.033557992428541183
0.002154755173251033,0.025631049647927284,0.04828895255923271
0.002502551767975092,0.021571222692728043,0.03054623119533062
0.0032589822076261044,0.02074972167611122,0.04395415633916855
0.0019410449312999845,0.02262280136346817,0.05326255410909653
0.0014614177634939551,0.01862146332859993,0.022073574364185333
0.0020608878694474697,0.029464051127433777,0.03479452803730965
0.0046750400215387344,0.01791846752166748,0.04604737460613251
0.0017481930553913116,0.01688460260629654,0.03164946660399437
0.002377519616857171,0.024946056306362152,0.041389089077711105
0.0016557547496631742,0.023657390847802162,0.041378557682037354
0.0015823307912796736,0.01437873113900423,0.03166273236274719
0.0018849254120141268,0.021172136068344116,0.056965798139572144
0.0018897444242611527,0.018659282475709915,0.07439093291759491
0.0015088000800460577,0.021731749176979065,0.028252601623535156
0.0046404399909079075,0.02355355955660343,0.03303343802690506
0.001836532261222601,0.016765031963586807,0.04030146449804306
0.0017354506999254227,0.015971066430211067,0.028241435065865517
0.0017751583363860846,0.028099192306399345,0.026375461369752884
0.001728706294670701,0.01955893635749817,0.03254804015159607
0.002432651352137327,0.02536713145673275,0.04254975914955139
0.0016248049214482307,0.020535383373498917,0.03738800808787346
0.0020602825097739697,0.027293618768453598,0.050138965249061584
0.0016655102372169495,0.022702813148498535,0.04060621187090874
0.0021160077303647995,0.014393436722457409,0.03954453766345978
0.0010221415432170033,0.02188543789088726,0.044297344982624054
0.0018075514817610383,0.02218034863471985,0.027850478887557983
