semantic_loss,detail_loss,matte_loss
0.001864323508925736,0.036399565637111664,0.0557580403983593
0.002340327948331833,0.0462670661509037,0.045172885060310364
0.0016545322723686695,0.03614875301718712,0.032596487551927567
0.0014156370889395475,0.038802117109298706,0.027134442701935768
0.002837139181792736,0.04734977334737778,0.053783316165208817
0.0017118823016062379,0.03269456699490547,0.04793219268321991
0.0016158611979335546,0.04007672891020775,0.02767890691757202
0.005102084018290043,0.04586776718497276,0.056709468364715576
0.007291668094694614,0.048518262803554535,0.039838530123233795
0.0014371327124536037,0.026254110038280487,0.026644542813301086
0.005278973840177059,0.05801526829600334,0.04710919037461281
0.0020035116467624903,0.029516182839870453,0.03426671400666237
0.002202678006142378,0.0452856719493866,0.03640352189540863
0.0014375151367858052,0.040859468281269073,0.028305286541581154
0.0012411095667630434,0.02980964258313179,0.024581437930464745
0.0014686055947095156,0.030469009652733803,0.02753084897994995
0.0013015224831178784,0.03495113551616669,0.02429938316345215
0.0013478691689670086,0.02653592824935913,0.05305291712284088
0.0018680687062442303,0.058818839490413666,0.053066615015268326
0.002090627793222666,0.029854770749807358,0.04304518923163414
0.0031234496273100376,0.028612133115530014,0.03403880074620247
0.007988527417182922,0.03024304285645485,0.03853569179773331
0.0018991136457771063,0.03055250458419323,0.05091402679681778
0.0013835318386554718,0.03418838977813721,0.03317352756857872
0.0019210196333006024,0.0275082066655159,0.030525919049978256
0.0018384531140327454,0.05315133184194565,0.0339055135846138
0.0011989714112132788,0.03305726870894432,0.0330035537481308
0.0013804002664983273,0.0268697589635849,0.05067579448223114
0.0025616560596972704,0.04883307218551636,0.037864796817302704
0.001703585498034954,0.023189475759863853,0.06799466907978058
0.002146812155842781,0.03235344588756561,0.04156152158975601
0.003070306498557329,0.042713265866041183,0.05351892113685608
0.002591038355603814,0.0721789076924324,0.04814372956752777
0.0016398854786530137,0.04565585032105446,0.049835190176963806
0.0017640470759943128,0.02859298512339592,0.03815490007400513
0.001985621638596058,0.036244913935661316,0.039940644055604935
0.0014526384184136987,0.022674962878227234,0.04333839938044548
0.0014646019553765655,0.050486959517002106,0.03809327259659767
0.0025071059353649616,0.02888651192188263,0.03406870365142822
0.0028842256870120764,0.04145921766757965,0.07173831015825272
0.0017598742851987481,0.05176349729299545,0.039232343435287476
0.002100638346746564,0.05308261141180992,0.0481426902115345
0.0014279454480856657,0.035024601966142654,0.025467582046985626
0.0013859441969543695,0.030527973547577858,0.024714922532439232
0.0017944026039913297,0.03771695867180824,0.043572332710027695
0.0017319449689239264,0.043604880571365356,0.02857782319188118
0.0023163091391324997,0.03244227543473244,0.033716537058353424
0.0016078096814453602,0.04679832607507706,0.03948226571083069
0.0020671142265200615,0.04112904891371727,0.021886559203267097
0.0015232325531542301,0.041867755353450775,0.037714771926403046
0.002289607422426343,0.0405518114566803,0.043735187500715256
0.002308408496901393,0.04923896864056587,0.03245733678340912
0.0012376205995678902,0.03521931171417236,0.02067280001938343
0.0018847108585759997,0.0746021717786789,0.040726032108068466
0.0033706785179674625,0.03087550401687622,0.11483670771121979
0.0019644980784505606,0.04586444050073624,0.05977911502122879
0.001766569446772337,0.04612668603658676,0.04216539487242699
0.004821930080652237,0.049438513815402985,0.08944278210401535
0.0018318613292649388,0.040685828775167465,0.026732424274086952
0.0017002676613628864,0.02148601785302162,0.08761110156774521
0.0027577108703553677,0.07424341887235641,0.04790395498275757
0.0023316016886383295,0.03975531458854675,0.05034906417131424
0.0013494854792952538,0.02231021411716938,0.036806635558605194
0.0024166787043213844,0.053288012742996216,0.04028052091598511
0.0015526236966252327,0.04556458443403244,0.04402931034564972
0.002404405502602458,0.05454690009355545,0.03450961783528328
0.0016845590434968472,0.04282065108418465,0.06883467733860016
0.0014628386124968529,0.042916081845760345,0.036232441663742065
0.0015934070106595755,0.027887115254998207,0.03520966321229935
0.001625295728445053,0.03708316385746002,0.0317392461001873
0.0021311952732503414,0.038812026381492615,0.048460036516189575
0.002791025210171938,0.05088863894343376,0.041607264429330826
0.002386002102866769,0.04135918617248535,0.06888888776302338
0.0042059458792209625,0.04109211266040802,0.05189573019742966
0.0015340233221650124,0.034351129084825516,0.048245638608932495
0.0025047450326383114,0.07091990113258362,0.03580532968044281
0.0015815884107723832,0.03993891552090645,0.029938414692878723
0.00126339728012681,0.019134648144245148,0.039321206510066986
0.0016888687387108803,0.054650165140628815,0.0361410528421402
0.001335002831183374,0.03681095689535141,0.04233105853199959
0.0019827778451144695,0.04828460514545441,0.045694731175899506
0.0020857888739556074,0.02431229129433632,0.01786193437874317
0.0021029976196587086,0.027736846357584,0.07797351479530334
0.002488875761628151,0.04314098879694939,0.056721560657024384
0.0015422580763697624,0.04975954070687294,0.038116272538900375
0.0018261387012898922,0.030576130375266075,0.035554438829422
0.004235780797898769,0.03215637430548668,0.0524165965616703
0.0020550519693642855,0.04784560948610306,0.046881627291440964
0.0018862225115299225,0.03390207514166832,0.055213380604982376
0.0018973681144416332,0.029573721811175346,0.028418509289622307
0.0020592391956597567,0.05571854114532471,0.041262902319431305
0.0014022341929376125,0.0408182367682457,0.03593673184514046
0.0018002535216510296,0.04420991986989975,0.02805270627140999
0.002724592573940754,0.05607520788908005,0.033070310950279236
0.0017057823715731502,0.0338687039911747,0.027906406670808792
0.0017426953418180346,0.03143036738038063,0.020579742267727852
0.0020083189010620117,0.03132616728544235,0.05924961715936661
0.0025644663255661726,0.036230046302080154,0.04333484172821045
0.001648749690502882,0.03736282140016556,0.028388580307364464
0.0015734332846477628,0.026470497250556946,0.037321969866752625
0.002688117790967226,0.040221355855464935,0.06871733069419861
0.002749725943431258,0.05291588976979256,0.03288697823882103
0.001979400869458914,0.05564660578966141,0.0337994284927845
0.002650848124176264,0.04472286254167557,0.03415880352258682
0.003729409072548151,0.05006976053118706,0.06397897005081177
0.0019652037881314754,0.05703340470790863,0.045521557331085205
0.0018820834811776876,0.035364922136068344,0.045851804316043854
0.0025645443238317966,0.04674159735441208,0.051924869418144226
0.002555382438004017,0.04845091700553894,0.07470647990703583
0.0029595126397907734,0.025130491703748703,0.04572272673249245
0.0021082579623907804,0.03872671723365784,0.03935714066028595
0.0015981578035280108,0.026976872235536575,0.03194481134414673
0.0021136035211384296,0.037564557045698166,0.04116874560713768
0.0014796436298638582,0.02394264191389084,0.02651889994740486
0.0016653398051857948,0.04216928780078888,0.032428447157144547
0.0017860850784927607,0.04693539813160896,0.037772685289382935
0.0018844588194042444,0.03418203070759773,0.039291925728321075
0.0010879035107791424,0.03305673226714134,0.021492166444659233
0.0045454781502485275,0.049852386116981506,0.091915562748909
0.0016521438956260681,0.03855329751968384,0.03322746604681015
0.001469826907850802,0.037053387612104416,0.03206135332584381
0.00220666010864079,0.04185302555561066,0.043581523001194
0.0012931738747283816,0.027009500190615654,0.02079528383910656
0.001611482584849,0.050166454166173935,0.04469062015414238
0.002726614009588957,0.024335095658898354,0.0446830689907074
0.0018405565060675144,0.04127923399209976,0.03855853155255318
0.0027392818592488766,0.039532870054244995,0.0621945820748806
0.00202603405341506,0.03910377249121666,0.040731385350227356
0.002348740352317691,0.05378010869026184,0.029179468750953674
0.0032607472967356443,0.06694331020116806,0.07260166108608246
0.002643047133460641,0.053024210035800934,0.0393749475479126
0.0017588029149919748,0.04020870476961136,0.024686437100172043
0.001655979547649622,0.03704864904284477,0.03805174678564072
0.002144805621355772,0.0368126779794693,0.06067581847310066
0.001310095889493823,0.03840035945177078,0.033241428434848785
0.002199231181293726,0.02534392848610878,0.05881469324231148
0.0016378357540816069,0.041680388152599335,0.03764517605304718
0.0020652166567742825,0.05584575608372688,0.039830684661865234
0.0015269308350980282,0.049923915416002274,0.027059044688940048
0.00495040463283658,0.0471612811088562,0.08024569600820541
0.0022304528392851353,0.040725063532590866,0.046003229916095734
0.001671096426434815,0.04042673110961914,0.02773054875433445
0.007392185740172863,0.031329307705163956,0.06167309731245041
0.0027262410148978233,0.0204570684581995,0.051028378307819366
0.001990508520975709,0.05668008700013161,0.05618676543235779
0.0019908836111426353,0.056344613432884216,0.03464946150779724
0.0016956024337559938,0.03863467276096344,0.034966763108968735
0.0018599922768771648,0.039432093501091,0.04147147759795189
0.0025796545669436455,0.0307045616209507,0.06403689086437225
0.0016603806288912892,0.021952394396066666,0.029570231214165688
0.0017871619202196598,0.032198939472436905,0.04748677462339401
0.0016328580677509308,0.04500463977456093,0.021594304591417313
0.0026205256581306458,0.03015352413058281,0.04615749418735504
0.0036084430757910013,0.03821253404021263,0.06459815800189972
0.002263782313093543,0.034430358558893204,0.02848815731704235
0.0015482180751860142,0.039056308567523956,0.0389254093170166
0.0038796253502368927,0.03441145643591881,0.10320994257926941
0.0037735302466899157,0.06487015634775162,0.06845489889383316
0.0016704038716852665,0.04441268742084503,0.02787921205163002
0.0024465168826282024,0.06801927089691162,0.04040678218007088
0.002080182544887066,0.026953496038913727,0.04832478612661362
0.0017647461500018835,0.04184583202004433,0.04412176460027695
0.002406348939985037,0.05095161497592926,0.04522690176963806
0.00292403856292367,0.04529644548892975,0.04293014109134674
0.0015246194088831544,0.032253772020339966,0.03269946947693825
0.0017907090950757265,0.03620006889104843,0.040473200380802155
0.002145614707842469,0.025023166090250015,0.028825268149375916
0.009549906477332115,0.046595171093940735,0.09986680746078491
0.0015103775076568127,0.0506591871380806,0.02122063934803009
0.0017907582223415375,0.037630364298820496,0.0325339213013649
0.0015587076777592301,0.03320367634296417,0.040604859590530396
0.0024329714942723513,0.04360757768154144,0.0378086194396019
0.001361262984573841,0.03311324119567871,0.034820251166820526
0.002198023023083806,0.03416888788342476,0.03053964301943779
0.002293120138347149,0.045137353241443634,0.05544485151767731
0.0017328225076198578,0.05298319458961487,0.0379766970872879
0.002356777200475335,0.03219813480973244,0.03852234035730362
0.0014615472173318267,0.028712375089526176,0.027024442330002785
0.001950740348547697,0.05795986205339432,0.03458400070667267
0.0016991191077977419,0.01637006737291813,0.04015130549669266
0.0033938318956643343,0.02945973537862301,0.03798957169055939
0.0014782112557440996,0.030043333768844604,0.035007819533348083
0.0017642456805333495,0.031262096017599106,0.031096557155251503
0.0017580948770046234,0.023800693452358246,0.04440176859498024
0.0014340383931994438,0.027963999658823013,0.043373916298151016
0.003243028884753585,0.0269074197858572,0.027328860014677048
0.0023454343900084496,0.050136715173721313,0.054999932646751404
0.0016366182826459408,0.03806788846850395,0.031447671353816986
0.0018622922943904996,0.03984168544411659,0.057704292237758636
0.001440947293303907,0.03799405321478844,0.023657798767089844
0.00187129236292094,0.02663712576031685,0.03425326198339462
0.0027949558570981026,0.037118200212717056,0.03473569080233574
0.002043550368398428,0.02020837925374508,0.02373063750565052
0.0015737286303192377,0.04961874708533287,0.02558804675936699
0.0018625918310135603,0.027921460568904877,0.02986491098999977
0.00521374586969614,0.03546198830008507,0.04077449440956116
0.0017168400809168816,0.035299886018037796,0.04763869196176529
0.001815579365938902,0.03791709244251251,0.036290787160396576
0.01090206578373909,0.02808307856321335,0.049908436834812164
0.001552489004097879,0.033000972121953964,0.02217799238860607
0.0017242762260138988,0.05337156727910042,0.03691469132900238
0.004093367140740156,0.023113517090678215,0.05072803795337677
0.0027322799433022738,0.044307634234428406,0.05513373389840126
0.0020944878924638033,0.034838467836380005,0.02885580062866211
0.0018182891653850675,0.04985938221216202,0.04430790990591049
0.0015983660705387592,0.04191286116838455,0.03294214606285095
0.0018514373805373907,0.03140784800052643,0.06371196359395981
0.002003289060667157,0.048232659697532654,0.04196331650018692
0.0016097784973680973,0.04244919866323471,0.05030658096075058
0.0033483123406767845,0.04420293867588043,0.07097526639699936
0.0012597759487107396,0.025318516418337822,0.020518319681286812
0.001628155936487019,0.04181431978940964,0.027839066460728645
0.006065430119633675,0.03193224221467972,0.049220435321331024
0.00229606032371521,0.05966484546661377,0.042589522898197174
0.0018681461224332452,0.05195259302854538,0.0668727234005928
0.0021700598299503326,0.05178187042474747,0.060234300792217255
0.0019656848162412643,0.02633023075759411,0.04444403201341629
0.0031560277566313744,0.053067874163389206,0.04241517186164856
0.0018754967022687197,0.034740690141916275,0.05000218749046326
