semantic_loss,detail_loss,matte_loss
0.002412975300103426,0.028011538088321686,0.0525384396314621
0.0022296314127743244,0.046962086111307144,0.06046285107731819
0.002186747267842293,0.037790749222040176,0.03986382856965065
0.0016927402466535568,0.038030434399843216,0.04487443342804909
0.0033640004694461823,0.06827439367771149,0.042640574276447296
0.0013402432668954134,0.027957158163189888,0.030791159719228745
0.004486185498535633,0.034883130341768265,0.06891024112701416
0.003313039429485798,0.03873417526483536,0.04383812099695206
0.001995101571083069,0.034087590873241425,0.024386804550886154
0.0025064414367079735,0.03788459673523903,0.049828674644231796
0.001788366585969925,0.052838169038295746,0.03243027627468109
0.003376825712621212,0.04719995707273483,0.047787923365831375
0.0014246474020183086,0.01945723220705986,0.0279728714376688
0.0019791435915976763,0.024276012554764748,0.027559101581573486
0.0029364200308918953,0.03888605907559395,0.029474448412656784
0.0033038672991096973,0.04345808923244476,0.06141592562198639
0.0028500305488705635,0.061918627470731735,0.03525446727871895
0.0023428434506058693,0.05245209112763405,0.035307660698890686
0.0024654725566506386,0.07621593028306961,0.04352830350399017
0.003450680524110794,0.07767107337713242,0.05222320556640625
0.0031489431858062744,0.034053970128297806,0.0539327897131443
0.0018399290274828672,0.03875793516635895,0.03964701667428017
0.0017171589424833655,0.022448938339948654,0.025132205337285995
0.0019125137478113174,0.05138509348034859,0.036309998482465744
0.0018003983423113823,0.02943221479654312,0.03994155675172806
0.002445712685585022,0.03907997906208038,0.05204901844263077
0.0024273614399135113,0.03710407391190529,0.0384417288005352
0.0018635246669873595,0.03591636195778847,0.02493949793279171
0.001785771455615759,0.03690721094608307,0.025921838358044624
0.0021659485064446926,0.03672664985060692,0.06768116354942322
0.0014094479847699404,0.01547729130834341,0.039794135838747025
0.0018046479672193527,0.030072713270783424,0.05959457904100418
0.0053391167894005775,0.07150346040725708,0.057907834649086
0.0016846159705892205,0.03807971253991127,0.03994053229689598
0.0017089530592784286,0.04209879785776138,0.03354184329509735
0.001192497555166483,0.04421042278409004,0.0267057903110981
0.0020936671644449234,0.03289516642689705,0.023357776924967766
0.004329759627580643,0.03479112684726715,0.08055124431848526
0.0024665927048772573,0.02381916157901287,0.032274581491947174
0.0017792143626138568,0.041455235332250595,0.02134285494685173
0.0020688255317509174,0.03907548636198044,0.0346628800034523
0.0038880903739482164,0.03026503697037697,0.04687649384140968
0.0021703699603676796,0.04811639338731766,0.02595275267958641
0.0026019650977104902,0.030557803809642792,0.047734808176755905
0.0031402369495481253,0.047427114099264145,0.04763143137097359
0.0013459641486406326,0.03095146268606186,0.025105757638812065
0.002090329537168145,0.020072653889656067,0.04409302771091461
0.0033113504759967327,0.04337079077959061,0.05991937592625618
0.002033407334238291,0.030525987967848778,0.05755585432052612
0.0016251488123089075,0.027647975832223892,0.02639683708548546
0.00224091112613678,0.037166528403759,0.0286418329924345
0.0019725714810192585,0.04737526923418045,0.03152468428015709
0.001744553679600358,0.05042335018515587,0.027026347815990448
0.0023209471255540848,0.05824851244688034,0.03419516608119011
0.00238117016851902,0.06605786085128784,0.04521804302930832
0.0014054399216547608,0.05740836635231972,0.03109106421470642
0.0015126848593354225,0.03563408553600311,0.031984250992536545
0.003699530614539981,0.071167953312397,0.04762507602572441
0.002094041556119919,0.03791636601090431,0.022094478830695152
0.0018332962645217776,0.037501461803913116,0.04039435833692551
0.0034672338515520096,0.047717899084091187,0.06188316270709038
0.0020827320404350758,0.037495873868465424,0.05450425297021866
0.0020932769402861595,0.03960292413830757,0.03216870501637459
0.003148074494674802,0.07505393773317337,0.06501492112874985
0.0016802784521132708,0.033090222626924515,0.0334341824054718
0.0018955226987600327,0.04707629978656769,0.03509983420372009
0.001741025596857071,0.04186917841434479,0.048360373824834824
0.0047772666439414024,0.053484462201595306,0.13795560598373413
0.001666948664933443,0.043870583176612854,0.029842976480722427
0.001851797103881836,0.028202790766954422,0.04821763187646866
0.0019347835332155228,0.02596670389175415,0.027318237349390984
0.004056344740092754,0.052977532148361206,0.04724135249853134
0.002631313633173704,0.03468317911028862,0.055518988519907
0.0017079954268410802,0.019021203741431236,0.03110254555940628
0.0034199196379631758,0.04514230042695999,0.053067222237586975
0.0016437999438494444,0.025238627567887306,0.041860416531562805
0.0023437757045030594,0.042429931461811066,0.04961174726486206
0.001647638506256044,0.030157582834362984,0.022903628647327423
0.0020154514349997044,0.038368720561265945,0.0251106396317482
0.001865101745352149,0.03026411309838295,0.04578202962875366
0.0022797947749495506,0.03965497016906738,0.048443619161844254
0.0011929168831557035,0.021865015849471092,0.04298413544893265
0.0019675239454954863,0.05683170631527901,0.03645072132349014
0.0018711871234700084,0.038019586354494095,0.03106275200843811
0.0019217855297029018,0.027430279180407524,0.06167300045490265
0.001966070383787155,0.033242009580135345,0.03274804353713989
0.0017243681941181421,0.030017362907528877,0.04513729736208916
0.0020060117822140455,0.06574132293462753,0.0708160325884819
0.0018129994859918952,0.035564616322517395,0.031191539019346237
0.0035468798596411943,0.04027090221643448,0.05302644520998001
0.002394262468442321,0.041025545448064804,0.04043538123369217
0.0018156282603740692,0.033433884382247925,0.03895870968699455
0.0017720465548336506,0.028512008488178253,0.050621092319488525
0.0023856922052800655,0.05501951277256012,0.03952080011367798
0.001761201536282897,0.043917395174503326,0.026158113032579422
0.006332685239613056,0.049173515290021896,0.049566470086574554
0.0018546825740486383,0.05097152665257454,0.022542908787727356
0.008525656536221504,0.06145232170820236,0.10003212094306946
0.002180463867262006,0.03492245823144913,0.030349740758538246
0.0024294571485370398,0.04143141210079193,0.06526656448841095
0.0013805873459205031,0.023000428453087807,0.02820485830307007
0.0021723525132983923,0.07038842141628265,0.06633541733026505
0.0016045239754021168,0.022846991196274757,0.029784105718135834
0.0017667124047875404,0.030413949862122536,0.032910946756601334
0.0028182221576571465,0.03714747354388237,0.04505987837910652
0.0016982422675937414,0.030589453876018524,0.045150019228458405
0.002032818738371134,0.026981808245182037,0.033925533294677734
0.0016669370234012604,0.040886662900447845,0.034524105489254
0.002287127310410142,0.02769472450017929,0.0372336320579052
0.00221449276432395,0.030811265110969543,0.035443078726530075
0.0017519737593829632,0.04239300265908241,0.054286472499370575
0.0031823618337512016,0.04618384689092636,0.06500089168548584
0.0017152088694274426,0.03698420152068138,0.043468330055475235
0.003123507834970951,0.054426565766334534,0.03940074145793915
0.00400973204523325,0.0615677684545517,0.05005905032157898
0.0017738455208018422,0.04130737856030464,0.03666745871305466
0.0015377203235402703,0.03022855892777443,0.029872922226786613
0.0016182955587282777,0.033923983573913574,0.025934375822544098
0.0017847209237515926,0.05086962878704071,0.049863532185554504
0.0014258436858654022,0.03895055875182152,0.0293593592941761
0.0018899876158684492,0.03590775281190872,0.07144947350025177
0.0018556222785264254,0.032919786870479584,0.04724554717540741
0.0033896903041750193,0.03512965887784958,0.021675800904631615
0.0014988402836024761,0.031138939782977104,0.02465112879872322
0.0021462147124111652,0.04200870171189308,0.05919904261827469
0.0020845667459070683,0.06526915729045868,0.034466080367565155
0.001523308688774705,0.03688717633485794,0.03929697349667549
0.003686012700200081,0.038607992231845856,0.058610185980796814
0.0012901565060019493,0.0333905965089798,0.016201414167881012
0.004220315255224705,0.02587018720805645,0.04242594912648201
0.0017328502144664526,0.045255474746227264,0.03849615529179573
0.002302966546267271,0.04155491292476654,0.04305765777826309
0.0025372952222824097,0.03142251819372177,0.056215185672044754
0.0027087233029305935,0.04518844932317734,0.036013297736644745
0.0019020118052139878,0.029432645067572594,0.025548700243234634
0.00368453748524189,0.06482560187578201,0.04056349769234657
0.004472141154110432,0.03844960406422615,0.02352287247776985
0.001960465684533119,0.04272471368312836,0.031021827831864357
0.0054490827023983,0.04203464835882187,0.04014991223812103
0.004737642593681812,0.04571733623743057,0.08193190395832062
0.0014650683151558042,0.04002048820257187,0.032744668424129486
0.003000007476657629,0.050835154950618744,0.0476665273308754
0.0013584025437012315,0.03866129741072655,0.0261140875518322
0.004764505196362734,0.03819122165441513,0.12073089927434921
0.0017296771984547377,0.02928812988102436,0.0464705228805542
0.002447699662297964,0.03929939493536949,0.03114824742078781
0.003162512555718422,0.06661462783813477,0.0483882799744606
0.0016684355214238167,0.03016597032546997,0.03466338291764259
0.0020318084862083197,0.033413566648960114,0.04473818093538284
0.0017986943712458014,0.024211248382925987,0.05108162760734558
0.004255641717463732,0.01563785783946514,0.05401511490345001
0.001281928620301187,0.0250521469861269,0.02639545127749443
0.0019651667680591345,0.031007055193185806,0.04080177843570709
0.0018396632513031363,0.04771741107106209,0.024938000366091728
0.0018233406590297818,0.030934147536754608,0.02910778485238552
0.0017917798832058907,0.036151252686977386,0.031461164355278015
0.004005296155810356,0.05465935915708542,0.07776199281215668
0.0027401300612837076,0.05789630487561226,0.05303124338388443
0.0016165331471711397,0.04187836870551109,0.03350170701742172
0.0021161530166864395,0.03436191380023956,0.026314999908208847
0.0016115775797516108,0.04148349165916443,0.02301163598895073
0.0026792604476213455,0.023754049092531204,0.06341171264648438
0.0014536110684275627,0.036150671541690826,0.023352745920419693
0.0030876074451953173,0.03665933012962341,0.03128049522638321
0.0024447645992040634,0.026713868603110313,0.034790657460689545
0.00820545107126236,0.033386241644620895,0.07560895383358002
0.002149779349565506,0.03332905471324921,0.036946021020412445
0.019328732043504715,0.0773598924279213,0.1084568053483963
0.006618706975132227,0.0605463832616806,0.04631604626774788
0.004594424739480019,0.03689425438642502,0.08443102240562439
0.0022500960621982813,0.03253040462732315,0.021964145824313164
0.0015494038816541433,0.03160056471824646,0.02430521696805954
0.0018276332411915064,0.03662683814764023,0.034907128661870956
0.0021539698354899883,0.051516834646463394,0.058795928955078125
0.0030486066825687885,0.029885616153478622,0.03855406492948532
0.0015455764951184392,0.03481803461909294,0.02715696394443512
0.002287911484017968,0.050824008882045746,0.031579796224832535
0.0015610906993970275,0.039282482117414474,0.04368799179792404
0.0021139848977327347,0.0433487594127655,0.04143694415688515
0.001629438018426299,0.03817277401685715,0.030209187418222427
0.0023603751324117184,0.042432256042957306,0.04887836426496506
0.0038957814686000347,0.032338548451662064,0.04273629188537598
0.00222811009734869,0.04551032930612564,0.0732368603348732
0.0020593060180544853,0.02349272556602955,0.07420091331005096
0.001892326632514596,0.05568874999880791,0.033055566251277924
0.002945341169834137,0.04209931939840317,0.05539780110120773
0.0021199574694037437,0.040935225784778595,0.030490916222333908
0.006556096952408552,0.06937173008918762,0.04800434410572052
0.004079251550137997,0.043195370584726334,0.06158287823200226
0.0019996296614408493,0.03872530534863472,0.03005341812968254
0.0021464130841195583,0.04234597459435463,0.028016559779644012
0.001392437145113945,0.030019491910934448,0.04066312313079834
0.0029042381793260574,0.04615370184183121,0.04764251783490181
0.0012808952014893293,0.02584630437195301,0.03624356910586357
0.002070867456495762,0.051358312368392944,0.03431836515665054
0.001642750110477209,0.030143313109874725,0.0339604876935482
0.0016551169101148844,0.03981960937380791,0.05064791068434715
0.002857822924852371,0.053181447088718414,0.03607041388750076
0.0026552025228738785,0.04927702993154526,0.0392058826982975
0.003916480578482151,0.02940164878964424,0.036050550639629364
0.0020142998546361923,0.02877943590283394,0.03364746272563934
0.0017143064178526402,0.05597495287656784,0.05189124494791031
0.002799220383167267,0.04581810534000397,0.08088410645723343
0.0021105557680130005,0.05034150928258896,0.057140763849020004
0.0021233242005109787,0.04161631688475609,0.04507436603307724
0.0031076662708073854,0.0402122400701046,0.02532096393406391
0.0030483531299978495,0.06584320962429047,0.04974561929702759
0.0016725201858207583,0.04206530377268791,0.0447581484913826
0.0028853153344243765,0.03404545783996582,0.05502452328801155
0.0018820492550730705,0.03371064364910126,0.03594142571091652
0.006196755915880203,0.03554379567503929,0.043192800134420395
0.0024427687749266624,0.035258468240499496,0.03926727920770645
0.0027788211591541767,0.0448189303278923,0.0463644415140152
0.0018440868007019162,0.03902271389961243,0.03861548751592636
0.0020576873794198036,0.029870392754673958,0.028756214305758476
0.0019444244680926204,0.034561123698949814,0.04593309760093689
0.001867898041382432,0.030093271285295486,0.04589956998825073
0.0014477556105703115,0.025369398295879364,0.02411700412631035
