semantic_loss,detail_loss,matte_loss
0.004110801033675671,0.017760546877980232,0.029339350759983063
0.006645019166171551,0.02697184309363365,0.049724265933036804
0.010174175724387169,0.027257509529590607,0.05764538794755936
0.005494505167007446,0.020019203424453735,0.04714987799525261
0.006749770138412714,0.02636946737766266,0.03194727003574371
0.005657613277435303,0.01380867324769497,0.03720693662762642
0.006852827966213226,0.011333756148815155,0.0736943706870079
0.005604415200650692,0.024994220584630966,0.033885832875967026
0.009016796015202999,0.02502531185746193,0.04591592773795128
0.008265865966677666,0.019373981282114983,0.06577343493700027
0.00487933773547411,0.011608880013227463,0.023298751562833786
0.00837004091590643,0.02686559222638607,0.06597746908664703
0.007808103691786528,0.024208515882492065,0.03998821601271629
0.005001497454941273,0.029480665922164917,0.03191714733839035
0.011904120445251465,0.04132437705993652,0.056040797382593155
0.00592621136456728,0.0171438567340374,0.02812674269080162
0.0136485043913126,0.01828053593635559,0.07309938222169876
0.005070227198302746,0.027417810633778572,0.04311909154057503
0.005915836431086063,0.02005288377404213,0.039453402161598206
0.01005643978714943,0.024437546730041504,0.1321835219860077
0.006761911790817976,0.026587946340441704,0.047391489148139954
0.00566093809902668,0.02715577930212021,0.0337185375392437
0.004454958718270063,0.015294259414076805,0.03953113406896591
0.006465229205787182,0.017170177772641182,0.023735128343105316
0.0055268025025725365,0.021611172705888748,0.025831835344433784
0.004414616152644157,0.016200337558984756,0.03167597949504852
0.004914183169603348,0.02639007568359375,0.0282813161611557
0.011674761772155762,0.03822654113173485,0.05709178373217583
0.016978884115815163,0.033349428325891495,0.10216355323791504
0.008296932093799114,0.016386728733778,0.06882451474666595
0.015277694910764694,0.01993979513645172,0.03926864266395569
0.006569200195372105,0.016908282414078712,0.02651108056306839
0.004398581571877003,0.021445397287607193,0.028083257377147675
0.004907541908323765,0.010393433272838593,0.04089094698429108
0.006234449800103903,0.029586955904960632,0.03268709033727646
0.005649209953844547,0.01634245738387108,0.03315237537026405
0.006634707562625408,0.020771987736225128,0.04680793732404709
0.009183479472994804,0.02826794609427452,0.04824087768793106
0.007686469703912735,0.024684632197022438,0.07802756130695343
0.014471292495727539,0.026673119515180588,0.06549680233001709
0.005209080409258604,0.02185969613492489,0.023545250296592712
0.00802193209528923,0.019382786005735397,0.06324106454849243
0.013855790719389915,0.029553532600402832,0.07591457664966583
0.007645620498806238,0.0350584015250206,0.055971384048461914
0.005284380167722702,0.017644556239247322,0.04086004197597504
0.005055873189121485,0.01825742796063423,0.03442283719778061
0.007297029718756676,0.025789964944124222,0.055335499346256256
0.007054351735860109,0.02339126169681549,0.047034699469804764
0.00472667720168829,0.022428499534726143,0.044233083724975586
0.011298565194010735,0.024555401876568794,0.06427052617073059
0.005047077313065529,0.02449694834649563,0.026817388832569122
0.005235019139945507,0.02505667880177498,0.05116823688149452
0.007005981635302305,0.016247186809778214,0.050767384469509125
0.005325553938746452,0.013603946194052696,0.03677918761968613
0.006677079945802689,0.02209414727985859,0.05519527941942215
0.00903638731688261,0.015571773052215576,0.03358332812786102
0.006737492512911558,0.017297884449362755,0.03678915277123451
0.004282379988580942,0.017262820154428482,0.020024217665195465
0.004904812667518854,0.02456286922097206,0.03649250045418739
0.00532047264277935,0.02513880282640457,0.035699937492609024
0.007188348099589348,0.024428840726614,0.03552969917654991
0.005558363627642393,0.02398856356739998,0.026603257283568382
0.010991367511451244,0.023581307381391525,0.06998090445995331
0.008193743415176868,0.023962095379829407,0.03998202085494995
0.00791879277676344,0.02093575708568096,0.0336199514567852
0.008113673888146877,0.017284348607063293,0.04199559986591339
0.008620577864348888,0.02278744801878929,0.03166750445961952
0.00981107261031866,0.028352070599794388,0.05422713980078697
0.003285129088908434,0.01108535099774599,0.05351585894823074
0.007690072525292635,0.019408535212278366,0.042908839881420135
0.00809137336909771,0.015635952353477478,0.040661148726940155
0.007259385660290718,0.015809588134288788,0.04024515300989151
0.008233541622757912,0.015312401577830315,0.04137725010514259
0.025720443576574326,0.03299018740653992,0.0657767504453659
0.005710497964173555,0.011998854577541351,0.057928748428821564
0.009617372415959835,0.0287166777998209,0.05718424916267395
0.005699826870113611,0.021991398185491562,0.03707987442612648
0.011266432702541351,0.028375450521707535,0.06721020489931107
0.007441076450049877,0.023897845298051834,0.06003541499376297
0.006702468730509281,0.02207166515290737,0.04959770292043686
0.01210903748869896,0.024534765630960464,0.04995103180408478
0.00514568667858839,0.01122446358203888,0.06044770032167435
0.005715491715818644,0.02461189590394497,0.042815275490283966
0.0054209474474191666,0.030175641179084778,0.03600763902068138
0.01068541593849659,0.024142833426594734,0.05021098628640175
0.006312151439487934,0.02178964950144291,0.03156260773539543
0.005090281367301941,0.01761588454246521,0.04405153542757034
0.007527997717261314,0.012097552418708801,0.03924497961997986
0.007443821057677269,0.025520576164126396,0.03305596113204956
0.006307542324066162,0.026379525661468506,0.04754509776830673
0.0051101758144795895,0.01404720451682806,0.03648773208260536
0.0028472179546952248,0.009525986388325691,0.02186686359345913
0.006980581674724817,0.019991040229797363,0.03410777449607849
0.0059415120631456375,0.01705833151936531,0.05319143831729889
0.006900155916810036,0.017936382442712784,0.04077812656760216
0.006539040245115757,0.013166815042495728,0.05110407620668411
0.009350959211587906,0.011791400611400604,0.06247221305966377
0.007095534820109606,0.02168431133031845,0.0412805899977684
0.008244949392974377,0.012400414794683456,0.016917303204536438
0.008857371285557747,0.021121468394994736,0.06494282186031342
0.006547502242028713,0.023045159876346588,0.04790753871202469
0.004012383986264467,0.017607413232326508,0.03906182572245598
0.003393623512238264,0.014668485149741173,0.02871471270918846
0.0069364337250590324,0.026820803061127663,0.037930384278297424
0.005079484079033136,0.025211594998836517,0.04810704290866852
0.008082455024123192,0.023888111114501953,0.038420774042606354
0.008427527733147144,0.02786421775817871,0.061995238065719604
0.004850929137319326,0.02127167209982872,0.02994426339864731
0.009261136874556541,0.01804191619157791,0.037633709609508514
0.009206896647810936,0.028897160664200783,0.05629859119653702
0.00614541070535779,0.02747252583503723,0.047534383833408356
0.004500573500990868,0.019843103364109993,0.041163355112075806
0.006586872506886721,0.015008773654699326,0.028472881764173508
0.010265986435115337,0.01779824122786522,0.04480394721031189
0.010812340304255486,0.0296185202896595,0.07698066532611847
0.008342836052179337,0.027426816523075104,0.04392967373132706
0.01731976494193077,0.014193068258464336,0.04489891976118088
0.006388616748154163,0.025955652818083763,0.0471610352396965
0.00865959469228983,0.028530359268188477,0.08309979736804962
0.011675216257572174,0.02468804270029068,0.03833620250225067
0.009732399135828018,0.029525401070713997,0.04268552362918854
0.006972462870180607,0.015374608337879181,0.0430375412106514
0.0050470177084207535,0.01594843715429306,0.02650599740445614
0.0038398760370910168,0.013837517239153385,0.04240606725215912
0.005317441653460264,0.011417252942919731,0.03812229633331299
0.006017407402396202,0.01778404787182808,0.02876090258359909
0.005846981890499592,0.02325405925512314,0.031724706292152405
0.006886865943670273,0.015567567199468613,0.05858370661735535
0.006067921407520771,0.02469279244542122,0.03908915817737579
0.016106072813272476,0.04099801555275917,0.06539128720760345
0.004498555790632963,0.018781498074531555,0.021973613649606705
0.0061979396268725395,0.02544206753373146,0.030827654525637627
0.0070417290553450584,0.021894946694374084,0.0479605458676815
0.0055666351690888405,0.02361563965678215,0.037424638867378235
0.005958116613328457,0.015403064899146557,0.04106566309928894
0.0053393165580928326,0.014686151407659054,0.03216712176799774
0.004453382454812527,0.02330692857503891,0.02145211771130562
0.009191186167299747,0.017717577517032623,0.07406380772590637
0.009213902056217194,0.02504974603652954,0.06402504444122314
0.0071077244356274605,0.017121702432632446,0.05248288810253143
0.004323940724134445,0.012888326309621334,0.04284870997071266
0.004932889249175787,0.014871835708618164,0.031746938824653625
0.01953612081706524,0.024851011112332344,0.03593145310878754
0.004761143587529659,0.02130139246582985,0.032007016241550446
0.005920816212892532,0.017524998635053635,0.04431962966918945
0.00616837851703167,0.017213700339198112,0.046140775084495544
0.007833490148186684,0.033396683633327484,0.03684486076235771
0.005430460441857576,0.02048182301223278,0.05648326128721237
0.012870484963059425,0.032124198973178864,0.07277294993400574
0.009884531609714031,0.03263281285762787,0.04912268742918968
0.010311633348464966,0.030747797340154648,0.06375514715909958
0.004454812966287136,0.01557670533657074,0.04115467518568039
0.009014680981636047,0.025982297956943512,0.03527689725160599
0.006363041698932648,0.027648936957120895,0.02857980690896511
0.008408007211983204,0.02353684790432453,0.04637131839990616
0.005723757203668356,0.02411082573235035,0.047067929059267044
0.006032385863363743,0.02227053977549076,0.048847656697034836
0.005542702041566372,0.027080895379185677,0.050290532410144806
0.006821387447416782,0.018968816846609116,0.02692340686917305
0.006265489384531975,0.023714618757367134,0.031163878738880157
0.011984651908278465,0.035947948694229126,0.06177064776420593
0.0043159956112504005,0.01487734541296959,0.046264346688985825
0.005841732025146484,0.011199208907783031,0.07415672391653061
0.004515036474913359,0.029238557443022728,0.025877302512526512
0.012143305502831936,0.029066648334264755,0.05006770044565201
0.00641520693898201,0.028739742934703827,0.06086735799908638
0.006618177983909845,0.023662425577640533,0.05519568920135498
0.0061339326202869415,0.02354607731103897,0.03996653109788895
0.00449078856036067,0.015259135514497757,0.05961934104561806
0.008332569152116776,0.025796515867114067,0.047278981655836105
0.00662515964359045,0.020345868542790413,0.03446691855788231
0.01415548101067543,0.03625260293483734,0.07149823009967804
0.004986823536455631,0.020526058971881866,0.0543237179517746
0.006865953095257282,0.022993341088294983,0.04072072356939316
0.005259143654257059,0.0196829903870821,0.05005050450563431
0.006494371220469475,0.027499046176671982,0.04323258996009827
0.004394848830997944,0.023467784747481346,0.02696124278008938
0.01327354833483696,0.04739804193377495,0.053963933140039444
0.003971106372773647,0.015351234003901482,0.035025205463171005
0.00465495977550745,0.018283938989043236,0.036614760756492615
0.005528176669031382,0.02418128028512001,0.03873618319630623
0.005937062669545412,0.021360289305448532,0.040382105857133865
0.006591517478227615,0.017889317125082016,0.04550027847290039
0.0036592825781553984,0.018963731825351715,0.023553859442472458
0.005135214887559414,0.022669583559036255,0.0424489788711071
0.013871992938220501,0.022326884791254997,0.048198215663433075
0.0046991934068500996,0.0153704434633255,0.03313431516289711
0.009109336882829666,0.02497783675789833,0.047668203711509705
0.008419443853199482,0.03457964211702347,0.04152100160717964
0.005921910051256418,0.016563398763537407,0.049546368420124054
0.004554610699415207,0.020570438355207443,0.04039871692657471
0.004757443442940712,0.0189607422798872,0.05020679533481598
0.005228987894952297,0.020921606570482254,0.036798737943172455
0.010391087271273136,0.01449221558868885,0.06157579645514488
0.011911829933524132,0.030847543850541115,0.04549488425254822
0.00725929532200098,0.023443782702088356,0.031503282487392426
0.0115731842815876,0.02819792553782463,0.048330292105674744
0.006785741075873375,0.018120065331459045,0.04763714224100113
0.004560827277600765,0.017022596672177315,0.03171201050281525
0.007284481544047594,0.032991714775562286,0.0362984873354435
0.005334909539669752,0.01823599636554718,0.034157928079366684
0.004111653659492731,0.01992485485970974,0.024615155532956123
0.007334928959608078,0.03135386481881142,0.04940590262413025
0.007132980972528458,0.021061209961771965,0.02389536425471306
0.007133655250072479,0.02029510959982872,0.042811982333660126
0.006070822477340698,0.022444438189268112,0.039396148175001144
0.010463036596775055,0.027436306700110435,0.0449218824505806
0.005838396027684212,0.02166765183210373,0.04829864203929901
0.006061955355107784,0.01821831986308098,0.04104898124933243
0.004582337103784084,0.01837994158267975,0.03677817061543465
0.0051642851904034615,0.01609153300523758,0.038118258118629456
0.00603965949267149,0.020242594182491302,0.05438118427991867
0.006211642175912857,0.02072080597281456,0.02335509844124317
